221,12,178.05224609375,138.81219482421875,56.275482177734375,31.742050170898438,1,-1,-1,-1
222,1,278.91229248046875,228.95892333984375,157.50424194335938,128.5070037841797,1,-1,-1,-1
222,12,174.14413452148438,138.6798553466797,56.76338195800781,31.93157958984375,1,-1,-1,-1
223,1,278.93377685546875,228.97560119628906,157.47714233398438,128.48947143554688,1,-1,-1,-1
223,12,171.208984375,138.78895568847656,56.11131286621094,31.892333984375,1,-1,-1,-1
224,1,278.93914794921875,228.980224609375,157.47817993164062,128.49217224121094,1,-1,-1,-1
224,12,165.76712036132812,138.89553833007812,58.05534362792969,31.917800903320312,1,-1,-1,-1
225,1,278.9560241699219,228.98175048828125,157.46295166015625,128.49998474121094,1,-1,-1,-1
225,12,162.91354370117188,138.70742797851562,57.70057678222656,32.50115966796875,1,-1,-1,-1
226,1,278.9595947265625,228.98745727539062,157.45379638671875,128.51222229003906,1,-1,-1,-1
226,12,160.2461700439453,138.74598693847656,57.553375244140625,33.0662841796875,1,-1,-1,-1
227,1,278.9608154296875,228.9940185546875,157.44161987304688,128.4309539794922,1,-1,-1,-1
227,12,155.4099578857422,138.78355407714844,59.70001220703125,33.361968994140625,1,-1,-1,-1
228,1,278.9461364746094,228.99203491210938,157.45281982421875,128.48968505859375,1,-1,-1,-1
228,12,150.721923828125,139.6192626953125,61.31721496582031,33.55003356933594,1,-1,-1,-1
229,1,279.16973876953125,229.04379272460938,157.25790405273438,128.51731872558594,1,-1,-1,-1
229,12,146.40330505371094,139.55914306640625,61.895965576171875,33.90167236328125,1,-1,-1,-1
230,1,279.29638671875,229.0155487060547,157.20867919921875,128.57437133789062,1,-1,-1,-1
230,12,140.8883514404297,140.13385009765625,64.177978515625,34.11537170410156,1,-1,-1,-1
231,1,279.35552978515625,228.99656677246094,157.16952514648438,128.50381469726562,1,-1,-1,-1
231,12,135.47210693359375,140.40670776367188,65.73896789550781,34.04261779785156,1,-1,-1,-1
232,1,279.3350830078125,228.98643493652344,157.18942260742188,128.55630493164062,1,-1,-1,-1
232,12,131.4771728515625,139.240234375,66.86131286621094,34.93696594238281,1,-1,-1,-1
233,1,279.32196044921875,228.98757934570312,157.20639038085938,128.57606506347656,1,-1,-1,-1
233,12,127.71197509765625,138.2125244140625,67.70343780517578,36.74482727050781,1,-1,-1,-1
234,1,279.30181884765625,228.9838104248047,157.21304321289062,128.58792114257812,1,-1,-1,-1
234,12,120.65058898925781,137.8052978515625,70.47769165039062,37.44657897949219,1,-1,-1,-1
235,1,279.2918701171875,228.98497009277344,157.21737670898438,128.62454223632812,1,-1,-1,-1
235,12,115.35997009277344,138.08396911621094,71.97321319580078,37.29876708984375,1,-1,-1,-1
236,1,279.295166015625,228.98049926757812,157.22659301757812,128.64990234375,1,-1,-1,-1
236,12,111.07254028320312,137.74095153808594,72.71623992919922,39.11865234375,1,-1,-1,-1
237,1,279.274169921875,229.0692138671875,157.1954345703125,128.61749267578125,1,-1,-1,-1
237,12,106.43858337402344,138.28143310546875,72.13565063476562,39.47566223144531,1,-1,-1,-1
238,1,279.2431640625,229.07284545898438,157.22525024414062,128.56101989746094,1,-1,-1,-1
238,12,101.50752258300781,138.30926513671875,72.85839080810547,38.958160400390625,1,-1,-1,-1
239,1,279.23907470703125,229.08384704589844,157.22994995117188,128.53738403320312,1,-1,-1,-1
239,12,94.87724304199219,137.9774932861328,75.2356185913086,39.610809326171875,1,-1,-1,-1
240,1,279.2485046386719,229.08673095703125,157.23681640625,128.48060607910156,1,-1,-1,-1
240,12,85.21945190429688,137.6592254638672,79.54747009277344,40.277252197265625,1,-1,-1,-1
241,1,279.27069091796875,229.08602905273438,157.25146484375,128.43408203125,1,-1,-1,-1
241,12,79.90994262695312,136.88021850585938,80.50798797607422,40.31085205078125,1,-1,-1,-1
242,1,279.2773742675781,229.08456420898438,157.265869140625,128.40965270996094,1,-1,-1,-1
242,12,74.99617004394531,136.82177734375,81.4660873413086,40.03718566894531,1,-1,-1,-1
243,1,279.3363952636719,229.07083129882812,157.22735595703125,128.4857940673828,1,-1,-1,-1
243,12,67.45382690429688,136.56500244140625,83.97402954101562,40.568603515625,1,-1,-1,-1
244,1,279.28485107421875,229.07479858398438,157.2734375,128.4929962158203,1,-1,-1,-1
244,12,58.834991455078125,136.30564880371094,88.00531005859375,40.7557373046875,1,-1,-1,-1
245,1,279.2592468261719,229.0787353515625,157.29620361328125,128.5059051513672,1,-1,-1,-1
245,12,52.156463623046875,136.34742736816406,89.3353271484375,40.41680908203125,1,-1,-1,-1
246,1,279.24652099609375,229.0699920654297,157.31674194335938,128.51858520507812,1,-1,-1,-1
246,12,46.85595703125,136.41448974609375,89.02877807617188,40.348480224609375,1,-1,-1,-1
247,1,279.24896240234375,229.0640869140625,157.31585693359375,128.49737548828125,1,-1,-1,-1
247,12,38.930511474609375,136.38955688476562,89.26010131835938,40.31913757324219,1,-1,-1,-1
248,1,279.257568359375,229.05810546875,157.30697631835938,128.48638916015625,1,-1,-1,-1
248,12,30.535263061523438,136.28668212890625,92.37173461914062,39.909210205078125,1,-1,-1,-1
249,1,279.25909423828125,229.06362915039062,157.29037475585938,128.48008728027344,1,-1,-1,-1
249,12,23.65552520751953,136.53439331054688,95.94834899902344,40.48912048339844,1,-1,-1,-1
250,1,279.35150146484375,229.0703125,157.166015625,128.47576904296875,1,-1,-1,-1
250,12,15.462028503417969,136.3886260986328,93.93289184570312,41.364715576171875,1,-1,-1,-1
251,1,279.3909606933594,229.07815551757812,157.15692138671875,128.49998474121094,1,-1,-1,-1
251,12,7.2508544921875,135.8661346435547,93.18059539794922,43.36737060546875,1,-1,-1,-1
252,1,279.3813781738281,229.07400512695312,157.16015625,128.5087127685547,1,-1,-1,-1
252,12,0.9570388793945312,135.09756469726562,92.86299133300781,44.98515319824219,1,-1,-1,-1
253,1,279.32940673828125,229.08773803710938,157.1025390625,128.19151306152344,1,-1,-1,-1
253,12,0.0,134.88858032226562,86.75550842285156,45.24354553222656,1,-1,-1,-1
254,1,279.25054931640625,229.11126708984375,157.1605224609375,128.075927734375,1,-1,-1,-1
254,12,0.0,135.03561401367188,80.26302337646484,44.99113464355469,1,-1,-1,-1
255,1,279.22607421875,229.11651611328125,157.172119140625,128.07899475097656,1,-1,-1,-1
255,12,0.0,135.14019775390625,73.46916961669922,44.90644836425781,1,-1,-1,-1
256,1,279.1709289550781,229.08935546875,157.22235107421875,128.25364685058594,1,-1,-1,-1
256,12,0.0,135.04586791992188,61.66752624511719,45.14398193359375,1,-1,-1,-1
257,1,279.1525573730469,229.05636596679688,157.2044677734375,128.23548889160156,1,-1,-1,-1
257,12,0.0,135.4926300048828,52.8465690612793,44.55169677734375,1,-1,-1,-1
258,1,279.10931396484375,229.04747009277344,157.25125122070312,128.22256469726562,1,-1,-1,-1
258,12,0.0,137.60824584960938,47.71464920043945,42.36012268066406,1,-1,-1,-1
259,1,279.118408203125,229.04696655273438,157.24984741210938,128.18896484375,1,-1,-1,-1
259,12,0.0,138.3830108642578,39.58582305908203,41.395751953125,1,-1,-1,-1
260,1,279.1778564453125,229.06216430664062,157.15872192382812,128.19358825683594,1,-1,-1,-1
260,12,0.0,136.36245727539062,33.54199981689453,43.11997985839844,1,-1,-1,-1
261,1,279.1336975097656,229.0485076904297,157.19024658203125,128.22915649414062,1,-1,-1,-1
261,12,0.0,135.2484893798828,27.4040470123291,43.8433837890625,1,-1,-1,-1
262,1,279.20635986328125,229.05238342285156,157.081298828125,128.22726440429688,1,-1,-1,-1
263,1,279.25469970703125,229.06082153320312,157.11831665039062,128.2452392578125,1,-1,-1,-1
264,1,279.2412109375,229.062255859375,157.15679931640625,128.2887420654297,1,-1,-1,-1
265,1,279.1383056640625,229.08946228027344,157.25820922851562,128.06411743164062,1,-1,-1,-1
266,1,279.11181640625,229.10797119140625,157.32962036132812,128.03187561035156,1,-1,-1,-1
266,13,501.6820373535156,176.37985229492188,91.97430419921875,31.816986083984375,1,-1,-1,-1
267,1,279.06793212890625,229.09182739257812,157.32247924804688,127.98521423339844,1,-1,-1,-1
267,13,495.4696960449219,176.20306396484375,92.79376220703125,31.80474853515625,1,-1,-1,-1
268,1,279.0539855957031,229.08834838867188,157.312255859375,127.98411560058594,1,-1,-1,-1
268,13,487.03753662109375,175.3881072998047,95.34396362304688,32.80523681640625,1,-1,-1,-1
269,1,279.08282470703125,229.12574768066406,157.33377075195312,127.99301147460938,1,-1,-1,-1
269,13,477.8349609375,174.72283935546875,95.68161010742188,33.233306884765625,1,-1,-1,-1
270,1,278.95184326171875,229.10984802246094,157.38265991210938,127.99356079101562,1,-1,-1,-1
270,13,470.2812805175781,174.30368041992188,95.74700927734375,33.415802001953125,1,-1,-1,-1
271,1,278.9122619628906,229.11663818359375,157.43988037109375,128.0093231201172,1,-1,-1,-1
271,13,463.473876953125,174.22837829589844,96.37060546875,33.23675537109375,1,-1,-1,-1
272,1,279.0312194824219,229.1464385986328,157.44854736328125,128.02792358398438,1,-1,-1,-1
272,13,455.13800048828125,174.02911376953125,95.7706298828125,33.15049743652344,1,-1,-1,-1
273,1,278.93707275390625,229.14199829101562,157.51861572265625,128.06480407714844,1,-1,-1,-1
273,13,447.26025390625,173.69740295410156,96.64993286132812,33.372100830078125,1,-1,-1,-1
274,1,279.0102233886719,229.1358642578125,157.47637939453125,128.0771484375,1,-1,-1,-1
274,13,440.33355712890625,173.28817749023438,97.29025268554688,33.26976013183594,1,-1,-1,-1
275,1,278.94378662109375,229.12261962890625,157.56622314453125,128.1309051513672,1,-1,-1,-1
275,13,433.35906982421875,173.21652221679688,97.08917236328125,32.85078430175781,1,-1,-1,-1
276,1,278.9548645019531,229.08489990234375,157.6776123046875,128.2787322998047,1,-1,-1,-1
276,13,423.8994140625,172.6719970703125,96.13116455078125,32.91209411621094,1,-1,-1,-1
277,1,279.14007568359375,229.05929565429688,157.48532104492188,128.3513641357422,1,-1,-1,-1
277,13,414.79949951171875,172.63536071777344,93.5211181640625,32.43701171875,1,-1,-1,-1
278,1,279.2117614746094,229.04864501953125,157.41046142578125,128.4421844482422,1,-1,-1,-1
278,13,407.71771240234375,172.2890625,91.15048217773438,32.48661804199219,1,-1,-1,-1
279,1,279.24627685546875,229.0441131591797,157.39227294921875,128.47219848632812,1,-1,-1,-1
279,13,398.4977722167969,171.6169891357422,93.35113525390625,32.863128662109375,1,-1,-1,-1
280,1,279.23382568359375,229.03695678710938,157.36215209960938,128.4863739013672,1,-1,-1,-1
280,13,389.9384460449219,171.324951171875,96.30499267578125,32.8355712890625,1,-1,-1,-1
281,1,279.2388916015625,229.03781127929688,157.35098266601562,128.4922332763672,1,-1,-1,-1
281,13,382.6107177734375,171.28567504882812,98.00250244140625,32.69627380371094,1,-1,-1,-1
282,1,279.18914794921875,229.0409393310547,157.361328125,128.49893188476562,1,-1,-1,-1
282,13,373.2467346191406,171.0485076904297,98.62432861328125,32.68341064453125,1,-1,-1,-1
283,1,279.144775390625,229.04510498046875,157.34695434570312,128.47743225097656,1,-1,-1,-1
283,13,365.268310546875,170.6570281982422,99.43746948242188,32.94488525390625,1,-1,-1,-1
284,1,279.116943359375,229.0267333984375,157.33013916015625,128.3953094482422,1,-1,-1,-1
284,13,357.87750244140625,170.37945556640625,99.98269653320312,33.01422119140625,1,-1,-1,-1
285,1,279.1597900390625,229.06204223632812,157.43142700195312,128.3673553466797,1,-1,-1,-1
285,13,349.05413818359375,170.28244018554688,100.69583129882812,32.70460510253906,1,-1,-1,-1
286,1,279.1100158691406,229.0503387451172,157.43701171875,128.30752563476562,1,-1,-1,-1
286,13,341.9530029296875,169.93704223632812,101.07589721679688,32.88322448730469,1,-1,-1,-1
287,1,279.02484130859375,229.01895141601562,157.46401977539062,128.30210876464844,1,-1,-1,-1
287,13,335.13726806640625,169.69659423828125,101.97927856445312,32.92189025878906,1,-1,-1,-1
288,1,278.9913024902344,229.01451110839844,157.4730224609375,128.30935668945312,1,-1,-1,-1
288,13,328.2334289550781,169.62203979492188,102.73345947265625,33.05082702636719,1,-1,-1,-1
289,1,278.9398193359375,229.00799560546875,157.55514526367188,128.7427520751953,1,-1,-1,-1
289,13,319.6163024902344,169.53700256347656,104.45758056640625,33.159942626953125,1,-1,-1,-1
290,1,278.9031982421875,228.9145050048828,157.52590942382812,128.90536499023438,1,-1,-1,-1
290,13,312.07598876953125,169.46690368652344,105.62771606445312,33.389556884765625,1,-1,-1,-1
291,1,278.84747314453125,228.93885803222656,157.47756958007812,128.92367553710938,1,-1,-1,-1
291,13,306.100341796875,169.40087890625,105.9549560546875,33.21308898925781,1,-1,-1,-1
292,1,278.91046142578125,228.9933624267578,157.5423583984375,128.97116088867188,1,-1,-1,-1
292,13,299.35589599609375,169.32057189941406,104.68328857421875,33.08740234375,1,-1,-1,-1
293,1,278.86627197265625,228.97930908203125,157.49588012695312,128.9379425048828,1,-1,-1,-1
293,13,293.31591796875,169.37109375,103.65853881835938,33.310577392578125,1,-1,-1,-1
293,14,520.545166015625,173.82965087890625,73.7374267578125,28.96575927734375,1,-1,-1,-1
294,1,278.86053466796875,228.90936279296875,157.543701171875,128.9664306640625,1,-1,-1,-1
294,13,286.90301513671875,169.42449951171875,103.97183227539062,33.20231628417969,1,-1,-1,-1
294,14,515.7803955078125,173.66519165039062,73.62921142578125,29.02978515625,1,-1,-1,-1
295,1,278.9744873046875,228.9012451171875,157.61309814453125,129.04759216308594,1,-1,-1,-1
295,13,279.00970458984375,169.22291564941406,104.47079467773438,33.868988037109375,1,-1,-1,-1
295,14,508.3038024902344,173.09439086914062,73.40704345703125,29.145492553710938,1,-1,-1,-1
296,1,278.9324645996094,228.88986206054688,157.58111572265625,128.95420837402344,1,-1,-1,-1
296,13,272.6243896484375,168.93374633789062,103.59005737304688,34.31683349609375,1,-1,-1,-1
296,14,502.51361083984375,172.78594970703125,73.09716796875,29.433700561523438,1,-1,-1,-1
297,1,278.92864990234375,228.9064178466797,157.58993530273438,128.95779418945312,1,-1,-1,-1
297,13,265.97369384765625,168.6837158203125,103.52548217773438,35.20103454589844,1,-1,-1,-1
297,14,497.32318115234375,172.42782592773438,72.8408203125,29.9072265625,1,-1,-1,-1
298,1,278.9954833984375,228.91860961914062,157.64138793945312,128.9801788330078,1,-1,-1,-1
298,13,256.1781005859375,168.6361541748047,105.07492065429688,36.622222900390625,1,-1,-1,-1
298,14,489.3714599609375,172.1265106201172,73.76095581054688,29.8966064453125,1,-1,-1,-1
299,1,278.9390869140625,228.91915893554688,157.60067749023438,129.03778076171875,1,-1,-1,-1
299,13,248.01393127441406,168.7699432373047,106.30258178710938,37.480865478515625,1,-1,-1,-1
299,14,483.5665283203125,171.773193359375,74.08657836914062,29.964035034179688,1,-1,-1,-1
300,1,278.9210205078125,228.93338012695312,157.58389282226562,128.9990234375,1,-1,-1,-1
300,13,240.74462890625,169.0010986328125,106.2955322265625,38.22712707519531,1,-1,-1,-1
300,14,478.69549560546875,171.53573608398438,73.86746215820312,29.707199096679688,1,-1,-1,-1
301,1,278.97613525390625,228.98953247070312,157.44161987304688,128.6320037841797,1,-1,-1,-1
301,13,234.55618286132812,169.06265258789062,106.1036376953125,38.79487609863281,1,-1,-1,-1
301,14,473.34552001953125,171.84054565429688,74.02081298828125,29.162185668945312,1,-1,-1,-1
302,1,279.1018371582031,228.98651123046875,157.483642578125,128.5183563232422,1,-1,-1,-1
302,13,226.2926483154297,169.89865112304688,105.92141723632812,39.23114013671875,1,-1,-1,-1
302,14,467.0531005859375,171.73309326171875,73.8765869140625,29.034133911132812,1,-1,-1,-1
303,1,279.03497314453125,229.0110321044922,157.45281982421875,128.51895141601562,1,-1,-1,-1
303,13,219.70452880859375,170.10733032226562,105.76307678222656,40.15509033203125,1,-1,-1,-1
303,14,461.17974853515625,171.84451293945312,73.7581787109375,28.601974487304688,1,-1,-1,-1
304,1,278.981201171875,229.03773498535156,157.47247314453125,128.50045776367188,1,-1,-1,-1
304,13,212.3260498046875,170.4248809814453,106.97334289550781,41.02716064453125,1,-1,-1,-1
304,14,455.83575439453125,171.7366943359375,73.96920776367188,28.507827758789062,1,-1,-1,-1
305,1,279.1081237792969,229.04776000976562,157.51947021484375,128.4291229248047,1,-1,-1,-1
305,13,202.22747802734375,170.89808654785156,109.06077575683594,41.973480224609375,1,-1,-1,-1
305,14,448.55950927734375,170.79296875,74.7735595703125,29.090072631835938,1,-1,-1,-1
306,1,279.051025390625,229.04486083984375,157.49847412109375,128.4093780517578,1,-1,-1,-1
306,13,194.28109741210938,171.1849822998047,110.56787109375,43.69921875,1,-1,-1,-1
306,14,441.67156982421875,170.4561767578125,75.23550415039062,29.149169921875,1,-1,-1,-1
307,1,279.0600280761719,229.0341796875,157.4847412109375,128.42327880859375,1,-1,-1,-1
307,13,187.21185302734375,171.72149658203125,111.3006591796875,44.8551025390625,1,-1,-1,-1
307,14,436.3526611328125,170.4600067138672,75.73062133789062,29.005706787109375,1,-1,-1,-1
308,1,279.1177062988281,229.04254150390625,157.5103759765625,128.46771240234375,1,-1,-1,-1
308,13,177.45977783203125,171.8389129638672,113.16152954101562,49.028167724609375,1,-1,-1,-1
308,14,429.791259765625,170.31727600097656,76.88388061523438,28.6370849609375,1,-1,-1,-1
309,1,279.1004333496094,229.04327392578125,157.46258544921875,128.4697723388672,1,-1,-1,-1
309,13,168.95111083984375,172.19869995117188,113.66229248046875,51.771148681640625,1,-1,-1,-1
309,14,423.96429443359375,169.63076782226562,74.03726196289062,29.003036499023438,1,-1,-1,-1
310,1,279.0652770996094,229.0414581298828,157.4527587890625,128.51840209960938,1,-1,-1,-1
310,13,160.35928344726562,172.75192260742188,112.88221740722656,53.71678161621094,1,-1,-1,-1
310,14,419.22198486328125,169.25778198242188,74.72686767578125,29.03387451171875,1,-1,-1,-1
311,1,279.1033935546875,229.0710906982422,157.48135375976562,128.51223754882812,1,-1,-1,-1
311,13,150.60855102539062,173.62274169921875,114.46817016601562,55.55842590332031,1,-1,-1,-1
311,14,412.2220458984375,168.7433319091797,74.6492919921875,29.29461669921875,1,-1,-1,-1
312,1,278.9703369140625,229.0891876220703,157.43539428710938,128.49386596679688,1,-1,-1,-1
312,13,141.05258178710938,174.32620239257812,116.5062255859375,57.09941101074219,1,-1,-1,-1
312,14,405.98614501953125,168.2469482421875,74.77816772460938,29.479507446289062,1,-1,-1,-1
313,1,279.18780517578125,229.13235473632812,157.21597290039062,128.2836151123047,1,-1,-1,-1
313,13,131.45791625976562,174.95086669921875,117.74830627441406,56.67466735839844,1,-1,-1,-1
313,14,400.4724426269531,167.87066650390625,73.79412841796875,29.467819213867188,1,-1,-1,-1
314,1,279.2281494140625,229.1478271484375,157.12704467773438,128.2139129638672,1,-1,-1,-1
314,13,123.54841613769531,175.51214599609375,118.26776123046875,57.11814880371094,1,-1,-1,-1
314,14,395.76507568359375,167.5355224609375,72.82510375976562,29.321807861328125,1,-1,-1,-1
315,1,279.3609924316406,229.1719207763672,157.11700439453125,128.17178344726562,1,-1,-1,-1
315,13,110.54361724853516,176.30020141601562,122.29753112792969,58.82148742675781,1,-1,-1,-1
315,14,388.14471435546875,166.9901885986328,73.23419189453125,29.32568359375,1,-1,-1,-1
316,1,279.3227844238281,229.15338134765625,157.10797119140625,128.13014221191406,1,-1,-1,-1
316,13,98.93344116210938,176.641845703125,125.85809326171875,60.78961181640625,1,-1,-1,-1
316,14,381.9808654785156,166.44940185546875,72.8505859375,29.460174560546875,1,-1,-1,-1
317,1,279.28436279296875,229.14186096191406,157.08526611328125,128.08944702148438,1,-1,-1,-1
317,13,83.54737854003906,176.08938598632812,132.88189697265625,64.29759216308594,1,-1,-1,-1
317,14,376.5872802734375,165.94140625,72.3232421875,29.639358520507812,1,-1,-1,-1
318,1,279.3548889160156,229.1829833984375,157.153076171875,128.1027374267578,1,-1,-1,-1
318,13,70.22172546386719,176.09036254882812,135.93252563476562,67.74531555175781,1,-1,-1,-1
318,14,368.61138916015625,165.36505126953125,72.89572143554688,29.823654174804688,1,-1,-1,-1
319,1,279.2960205078125,229.15374755859375,157.09768676757812,128.051513671875,1,-1,-1,-1
319,13,55.80694580078125,176.59231567382812,140.58644104003906,69.61433410644531,1,-1,-1,-1
319,14,361.4432678222656,164.9917449951172,73.3917236328125,29.8006591796875,1,-1,-1,-1
320,1,279.2108459472656,229.1253204345703,157.09490966796875,128.05880737304688,1,-1,-1,-1
320,13,45.94914245605469,177.068115234375,140.64903259277344,72.36036682128906,1,-1,-1,-1
320,14,355.735595703125,164.769775390625,73.52700805664062,29.621780395507812,1,-1,-1,-1
321,1,279.25360107421875,229.15951538085938,157.1732177734375,128.1044464111328,1,-1,-1,-1
321,13,29.406539916992188,178.61184692382812,143.33338928222656,76.12066650390625,1,-1,-1,-1
321,14,347.947265625,164.29412841796875,73.54638671875,29.678451538085938,1,-1,-1,-1
322,1,279.1868591308594,229.1390838623047,157.14764404296875,128.09451293945312,1,-1,-1,-1
322,13,15.6419677734375,179.44400024414062,147.20687866210938,78.84269714355469,1,-1,-1,-1
322,14,340.76519775390625,164.00267028808594,74.27633666992188,29.6175537109375,1,-1,-1,-1
323,1,279.1562194824219,229.11744689941406,157.14276123046875,128.09005737304688,1,-1,-1,-1
323,13,11.14215087890625,180.01385498046875,138.83753967285156,80.43824768066406,1,-1,-1,-1
323,14,334.934326171875,163.67335510253906,73.99740600585938,29.790557861328125,1,-1,-1,-1
323,15,519.5955810546875,173.052490234375,78.62481689453125,29.059890747070312,1,-1,-1,-1
324,1,279.2405090332031,229.1490478515625,157.21923828125,128.13446044921875,1,-1,-1,-1
324,13,6.1420745849609375,181.83578491210938,126.77410888671875,81.32298278808594,1,-1,-1,-1
324,14,326.94989013671875,163.34957885742188,74.15850830078125,29.651229858398438,1,-1,-1,-1
324,15,512.1190185546875,172.82403564453125,77.00054931640625,29.181900024414062,1,-1,-1,-1
325,1,279.14984130859375,229.08425903320312,157.34732055664062,128.2976837158203,1,-1,-1,-1
325,13,0.0,184.3760986328125,117.84452819824219,82.17835998535156,1,-1,-1,-1
325,14,320.22113037109375,163.0424041748047,74.89266967773438,29.633026123046875,1,-1,-1,-1
325,15,504.384765625,172.91397094726562,78.51681518554688,28.668838500976562,1,-1,-1,-1
326,1,279.1134033203125,229.06529235839844,157.37594604492188,128.32156372070312,1,-1,-1,-1
326,13,0.0,186.31927490234375,104.66913604736328,84.12596130371094,1,-1,-1,-1
326,14,314.06561279296875,162.8458251953125,75.20254516601562,29.601333618164062,1,-1,-1,-1
326,15,498.7767639160156,172.57403564453125,76.99188232421875,28.950729370117188,1,-1,-1,-1
327,1,279.1069030761719,229.06719970703125,157.37371826171875,128.42779541015625,1,-1,-1,-1
327,13,0.0,188.2618408203125,91.6227798461914,84.54789733886719,1,-1,-1,-1
327,14,308.1477355957031,162.6114044189453,74.9583740234375,29.529510498046875,1,-1,-1,-1
327,15,492.59625244140625,172.02914428710938,76.91122436523438,29.125961303710938,1,-1,-1,-1
328,1,279.13153076171875,229.1014404296875,157.43380737304688,128.4941864013672,1,-1,-1,-1
328,13,0.0,191.76315307617188,72.32592010498047,83.73779296875,1,-1,-1,-1
328,14,301.5933837890625,162.53121948242188,73.58935546875,29.192825317382812,1,-1,-1,-1
328,15,485.2979736328125,171.87442016601562,76.25918579101562,29.0196533203125,1,-1,-1,-1
329,1,279.0989074707031,229.1286163330078,157.41839599609375,128.40621948242188,1,-1,-1,-1
329,13,0.0,194.74456787109375,53.40879440307617,84.20925903320312,1,-1,-1,-1
329,14,294.2398681640625,162.26724243164062,73.90960693359375,29.064437866210938,1,-1,-1,-1
329,15,479.434814453125,171.57359313964844,75.69174194335938,29.00384521484375,1,-1,-1,-1
330,1,279.089599609375,229.12667846679688,157.42236328125,128.3770294189453,1,-1,-1,-1
330,14,287.73419189453125,161.9969482421875,73.97711181640625,28.90618896484375,1,-1,-1,-1
330,15,474.087890625,171.07855224609375,74.9537353515625,29.297943115234375,1,-1,-1,-1
331,1,279.13824462890625,229.15155029296875,157.45654296875,128.37965393066406,1,-1,-1,-1
331,14,278.37530517578125,161.7746124267578,75.63223266601562,28.82989501953125,1,-1,-1,-1
331,15,467.3004150390625,170.73162841796875,73.49093627929688,29.053314208984375,1,-1,-1,-1
332,1,279.1036376953125,229.16360473632812,157.4359130859375,128.3535919189453,1,-1,-1,-1
332,14,271.03497314453125,161.70285034179688,76.74295043945312,28.79449462890625,1,-1,-1,-1
332,15,461.01776123046875,170.33477783203125,72.97195434570312,29.17327880859375,1,-1,-1,-1
333,1,278.9835205078125,229.10377502441406,157.58676147460938,128.31515502929688,1,-1,-1,-1
333,14,265.3412780761719,161.65802001953125,75.99755859375,28.538986206054688,1,-1,-1,-1
333,15,455.47515869140625,170.30130004882812,72.81710815429688,29.048553466796875,1,-1,-1,-1
334,1,278.9804382324219,229.09869384765625,157.67864990234375,128.3540802001953,1,-1,-1,-1
334,14,256.5830383300781,161.33738708496094,76.4901123046875,28.72216796875,1,-1,-1,-1
334,15,448.27471923828125,170.247802734375,72.27670288085938,28.768295288085938,1,-1,-1,-1
335,1,279.01519775390625,229.13357543945312,157.56381225585938,128.4168243408203,1,-1,-1,-1
335,14,248.906005859375,161.35696411132812,76.66505432128906,28.554336547851562,1,-1,-1,-1
335,15,441.621826171875,170.10037231445312,73.70272827148438,28.606307983398438,1,-1,-1,-1
336,1,279.025390625,229.13888549804688,157.51028442382812,128.45054626464844,1,-1,-1,-1
336,14,242.95223999023438,161.36968994140625,74.57426452636719,28.457565307617188,1,-1,-1,-1
336,15,435.89617919921875,169.69361877441406,73.49539184570312,28.7744140625,1,-1,-1,-1
337,1,279.147216796875,229.09120178222656,157.34170532226562,128.42013549804688,1,-1,-1,-1
337,14,234.92330932617188,160.73983764648438,74.17584228515625,28.638717651367188,1,-1,-1,-1
337,15,428.15643310546875,169.33689880371094,75.12423706054688,28.59661865234375,1,-1,-1,-1
338,1,279.1626281738281,229.05609130859375,157.25323486328125,128.4186248779297,1,-1,-1,-1
338,14,229.08724975585938,160.45179748535156,73.23710632324219,28.6220703125,1,-1,-1,-1
338,15,421.5269775390625,168.97499084472656,74.40725708007812,28.57861328125,1,-1,-1,-1
339,1,279.1629333496094,229.04153442382812,157.214111328125,128.4166259765625,1,-1,-1,-1
339,14,223.09002685546875,160.40682983398438,72.64234924316406,28.521652221679688,1,-1,-1,-1
339,15,415.7831115722656,168.70941162109375,75.17059326171875,28.544769287109375,1,-1,-1,-1
340,1,279.16357421875,229.0355224609375,157.19088745117188,128.4127197265625,1,-1,-1,-1
340,14,217.75717163085938,160.2665252685547,72.11981201171875,28.431640625,1,-1,-1,-1
340,15,410.1680603027344,168.0914764404297,75.244384765625,28.844696044921875,1,-1,-1,-1
341,1,279.24517822265625,228.99859619140625,157.28976440429688,128.409423828125,1,-1,-1,-1
341,14,210.32028198242188,160.1419219970703,71.14396667480469,28.412384033203125,1,-1,-1,-1
341,15,403.6950378417969,167.41854858398438,74.4481201171875,29.07794189453125,1,-1,-1,-1
342,1,279.182861328125,228.96726989746094,157.26702880859375,128.33596801757812,1,-1,-1,-1
342,14,203.84375,160.26693725585938,69.75401306152344,27.906906127929688,1,-1,-1,-1
342,15,397.7313232421875,166.92898559570312,74.41421508789062,29.030746459960938,1,-1,-1,-1
343,1,279.16021728515625,229.02027893066406,157.24551391601562,128.31576538085938,1,-1,-1,-1
343,14,195.51791381835938,160.05508422851562,71.37286376953125,27.62872314453125,1,-1,-1,-1
343,15,391.879638671875,166.6226806640625,75.18255615234375,28.918319702148438,1,-1,-1,-1
344,1,279.2252197265625,229.05438232421875,157.26904296875,128.3506317138672,1,-1,-1,-1
344,14,185.78720092773438,159.3034210205078,71.87283325195312,27.955780029296875,1,-1,-1,-1
